# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:21:23
# Reference:	 	10/07/2025 16:21:23 
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.620	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	2849	5935.416666666667	0	0	0	0	0	0	1	4.7096016E-09	0.99999994	-2.5357242E-08	1	1.2414505E-08	
0	0	2850	5937.5	0	0	0	0	0	0	0	0	1	1.8282862E-09	1	7.884761E-09	
0	0	2851	5939.583333333333	0	0	0	0	0	0	0	0	0.99999994	-2.706708E-08	1	4.883055E-09	
0	0	2852	5941.666666666667	0	0	0	0	0	0	0	0	1	4.206876E-08	0	0	
0	0	2853	5943.75	0	0	0	0	0	0	0.99999994	-2.167783E-08	0	0	0	0	
0	0	2854	5945.833333333333	0	0	0	0	0	0	1	2.9142116E-10	0	0	0	0	
0	0	2855	5947.916666666667	0	0	0	0	0	0	0.99999994	1.0393756E-07	1	1.9350974E-08	1	4.1206253E-08	
0	0	2856	5950	0	0	0	0	0	0	0.99999994	8.5237644E-08	1	-3.7798756E-08	1	-6.9676275E-08	
0	0	2857	5952.083333333333	0	0	0	0	0	0	1	-2.7378642E-08	1	1.07948324E-07	1	-3.1504367E-08	
0	0	2858	5954.166666666667	0	0	0	0	0	0	1	1.2902737E-09	1	1.7574423E-09	1	-9.658798E-08	
0	0	2859	5956.25	0	0	0	0	0	0	1	1.7125894E-08	1	-1.1192421E-07	0	0	
0	0	2860	5958.333333333333	0	0	0	0	0	0	1	-5.2898177E-08	0.99999994	1.0517848E-07	0	0	
0	0	2861	5960.416666666667	0	0	0	0	0	0	1	-1.0595891E-10	0.99999994	-3.772753E-08	1	-2.839895E-08	
0	0	2862	5962.5	0	0	0	0	0	0	1	-1.18886746E-07	1	-2.8131075E-09	1	1.6200703E-09	
0	0	2863	5964.583333333333	0	0	0	0	0	0	0	0	1	1.4328953E-10	1	-2.6103953E-08	
0	0	2864	5966.666666666667	0	0	0	0	0	0	0	0	1	-2.7899889E-08	0.99999994	-1.8172531E-09	
0	0	2865	5968.75	0	0	0	0	0	0	0	0	1	5.5882573E-08	1	-1.7598014E-08	
0	0	2866	5970.833333333333	0	0	0	0	0	0	0	0	1	1.4284404E-08	0	0	
0	0	2867	5972.916666666667	0	0	0	0	0	0	0	0	1	1.1560952E-07	0	0	
0	0	2868	5975	0	0	0	0	0	0	0	0	1	-1.8416404E-08	0	0	
0	0	2869	5977.083333333333	0	0	0	0	0	0	1	1.0396187E-07	1	5.82959E-10	0	0	
0	0	2870	5979.166666666667	0	0	0	0	0	0	1	-5.890873E-09	0.99999994	1.7422505E-09	1	3.3505938E-09	
0	0	2871	5981.25	0	0	0	0	0	0	1	7.0219643E-09	1	1.4688878E-08	1	-1.4525212E-08	
0	0	2872	5983.333333333333	0	0	0	0	0	0	1	3.8774566E-09	1	-2.0964752E-08	1	2.8945939E-08	
0	0	2873	5985.416666666667	0	0	0	0	0	0	1	-8.326197E-09	1	2.0730905E-08	1	4.9839457E-08	
0	0	2874	5987.5	0	0	0	0	0	0	1	5.4661907E-08	1	-3.8818516E-08	1	-3.5505224E-08	
0	0	2875	5989.583333333333	0	0	0	0	0	0	1	1.6586861E-09	1	-8.839649E-08	1	2.8005246E-08	
0	0	2876	5991.666666666667	0	0	0	0	0	0	1	-1.7252214E-08	1	-2.7119388E-08	1	-3.5369002E-08	
0	0	2877	5993.75	0	0	0	0	0	0	1	-5.140984E-09	1	-1.9844446E-08	1	-2.4305658E-08	
0	0	2878	5995.833333333333	0	0	0	0	0	0	1	3.4001777E-09	1	3.0789653E-09	1	-1.4932734E-08	
0	0	2879	5997.916666666667	0	0	0	0	0	0	1	-1.5717028E-08	1	-7.3857334E-09	0.99999994	4.696658E-08	
0	0	2880	6000	0	0	0	0	0	0	1	1.0422012E-07	1	3.712509E-08	0	0	
0	0	2881	6002.083333333333	0	0	0	0	0.99999994	6.1089533E-09	0.99999994	1.0075918E-08	1	-8.89807E-09	0	0	
0	0	2882	6004.166666666667	0	0	0	0	1	5.9561966E-08	1	-6.682E-08	1	1.2939292E-08	0	0	
0	0	2883	6006.25	0	0	0	0	0.99999994	2.4691749E-08	1	2.8526786E-08	1	-1.5567704E-08	0	0	
0	0	2884	6008.333333333333	0	0	0	0	0	0	0.99999994	-1.2962403E-08	1	-5.649438E-08	1	1.5652006E-08	
0	0	2885	6010.416666666667	0	0	0	0	0	0	1	-2.7749422E-10	1	-5.8508224E-08	1	1.8720423E-08	
0	0	2886	6012.5	0	0	0	0	0	0	1	3.972681E-08	1	-2.6153232E-08	1	4.484388E-09	
0	0	2887	6014.583333333333	0	0	0	0	0	0	1	-4.7253877E-08	1	3.6907968E-10	0.99999994	4.2600448E-09	
0	0	2888	6016.666666666667	0	0	0	0	0	0	0	0	1	-5.7858536E-09	1	-1.5591737E-09	
0	0	2889	6018.75	0	0	0	0	0	0	0	0	1	-5.3114796E-08	1	2.1935582E-08	
0	0	2890	6020.833333333333	0	0	0	0	0	0	0	0	1	-2.6651898E-08	1	2.8151776E-08	
0	0	2891	6022.916666666667	0	0	0	0	0	0	0	0	0.99999994	8.264232E-08	1	4.046167E-08	
0	0	2892	6025	0	0	0	0	0	0	0	0	1	9.3405646E-08	1	9.2819676E-08	
0	0	2893	6027.083333333333	0	0	0	0	0	0	0.99999994	-5.6336386E-08	1	-1.16099194E-07	1	-2.1235671E-08	
0	0	2894	6029.166666666667	0	0	0	0	0	0	1	-1.6492584E-09	1	-3.3995347E-09	1	9.415356E-08	
0	0	2895	6031.25	0	0	0	0	0	0	1	-2.8058281E-08	0.99999994	8.584352E-09	1	-3.7247588E-08	
0	0	2896	6033.333333333333	0	0	0	0	0	0	0	0	1	3.3740546E-09	1	-1.5060458E-08	
0	0	2897	6035.416666666667	0	0	0	0	0	0	0	0	0	0	0.99999994	-4.8740667E-08	
0	0	2898	6037.5	0	0	0	0	0	0	0	0	0	0	1	-1.4623047E-08	
0	0	2899	6039.583333333333	0	0	0	0	0	0	0	0	0	0	1	1.5649081E-09	
0	0	2900	6041.666666666667	0	0	0	0	0	0	0	0	0.99999994	1.0760573E-08	1	-1.9414865E-09	
0	0	2901	6043.75	0	0	0	0	0	0	0	0	1	1.7777243E-08	0	0	
0	0	2902	6045.833333333333	0	0	0	0	0	0	0	0	0.99999994	-4.2794678E-08	0	0	
0	0	2903	6047.916666666667	0	0	0	0	0	0	0	0	1	-6.3878026E-08	0	0	
0	0	2904	6050	0	0	0	0	0	0	1	2.3994071E-09	1	-3.6074244E-08	0	0	
0	0	2905	6052.083333333333	0	0	0	0	0	0	1	2.261075E-08	0	0	0	0	
0	0	2906	6054.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2907	6056.25	0	0	0	0	0	0	0	0	1	-5.5534127E-08	1	1.9434536E-08	
0	0	2908	6058.333333333333	0	0	0	0	1	5.6935345E-08	0	0	1	5.0584234E-08	0.99999994	6.0206524E-09	
0	0	2909	6060.416666666667	0	0	0	0	1	1.3126015E-08	0	0	1	-4.8136283E-08	1	2.2380435E-08	
0	0	2910	6062.5	0	0	0	0	0	0	1	5.554485E-08	1	-7.4186104E-08	1	-1.10103734E-07	
0	0	2911	6064.583333333333	0	0	0	0	0	0	1	-3.0235007E-08	1	-3.4088536E-08	1	-2.4795088E-09	
0	0	2912	6066.666666666667	0	0	0	0	0	0	1	5.093222E-08	1	3.1702637E-08	1	4.003088E-08	
0	0	2913	6068.75	0	0	0	0	0	0	1	4.5677442E-08	0.99999994	-2.066479E-08	1	-1.9192674E-08	
0	0	2914	6070.833333333333	0	0	0	0	0	0	0	0	1	-9.008882E-10	0.99999994	1.1660486E-09	
0	0	2915	6072.916666666667	0	0	0	0	0	0	0	0	1	2.544697E-08	1	3.4709497E-08	
0	0	2916	6075	0	0	0	0	0	0	0	0	0	0	1	-7.722477E-08	
0	0	2917	6077.083333333333	0	0	0	0	0	0	0	0	0	0	1	4.8010843E-08	
0	0	2918	6079.166666666667	0	0	0	0	0	0	0	0	0	0	1	1.2581268E-08	
0	0	2919	6081.25	0	0	0	0	0	0	0	0	1	-2.1581545E-08	1	-1.0000925E-09	
0	0	2920	6083.333333333333	0	0	0	0	0	0	0	0	1	7.738457E-09	1	2.9959504E-09	
0	0	2921	6085.416666666667	0	0	0	0	0	0	0	0	0.99999994	9.163452E-08	0.99999994	-3.0062434E-08	
0	0	2922	6087.5	0	0	0	0	0	0	0	0	1	7.020529E-08	1	1.11771996E-07	
0	0	2923	6089.583333333333	0	0	0	0	0	0	0	0	1	1.7405858E-08	1	-3.300848E-08	
0	0	2924	6091.666666666667	0	0	0	0	0	0	0	0	0	0	1	8.131373E-08	
0	0	2925	6093.75	0	0	0	0	0	0	0	0	0	0	1	1.0084629E-07	
0	0	2926	6095.833333333333	0	0	0	0	0	0	0	0	0	0	1	1.1159963E-08	
0	0	2927	6097.916666666667	0	0	0	0	0	0	0	0	1	-3.4291403E-08	1	1.6943991E-08	
0	0	2928	6100	0	0	0	0	0	0	0	0	1	-2.5184546E-08	1	-3.6473833E-09	
0	0	2929	6102.083333333333	0	0	0	0	0	0	0	0	1	-4.9459863E-09	1	2.5916561E-08	
0	0	2930	6104.166666666667	0	0	0	0	0	0	0	0	0.99999994	2.869535E-08	1	-3.586816E-08	
0	0	2931	6106.25	0	0	0	0	0	0	0	0	1	-7.553797E-10	1	2.5473623E-08	
0	0	2932	6108.333333333333	0	0	0	0	0	0	1	-6.448353E-09	1	7.459002E-08	1	2.9243874E-09	
0	0	2933	6110.416666666667	0	0	0	0	0	0	1	1.2603794E-08	1	-2.9528742E-08	1	4.9670548E-09	
0	0	2934	6112.5	0	0	0	0	0	0	1	-1.2696932E-09	0	0	1	-4.568062E-08	
0	0	2935	6114.583333333333	0	0	0	0	0	0	0	0	0	0	0.99999994	-4.2671555E-08	
0	0	2936	6116.666666666667	0	0	0	0	0	0	0	0	0	0	1	5.989835E-08	
0	0	2937	6118.75	0	0	0	0	0	0	0	0	1	-5.5657445E-08	1	2.8210504E-08	
0	0	2938	6120.833333333333	0	0	0	0	0	0	0	0	1	-6.153059E-08	1	2.4091756E-08	
0	0	2939	6122.916666666667	0	0	0	0	0	0	0	0	1	5.8529963E-08	1	5.043848E-09	
0	0	2940	6125	0	0	0	0	1	-5.4476272E-09	0	0	1	1.33603075E-08	1	2.4496472E-08	
0	0	2941	6127.083333333333	0	0	0	0	0	0	0	0	0	0	1	5.6749214E-09	
0	0	2942	6129.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2943	6131.25	0	0	0	0	0	0	0	0	1	2.3957258E-08	0	0	
0	0	2944	6133.333333333333	0	0	0	0	0	0	0	0	0.99999994	1.036862E-09	0	0	
0	0	2945	6135.416666666667	0	0	0	0	0	0	0	0	1	-2.5944294E-08	1	-6.4764286E-08	
0	0	2946	6137.5	0	0	0	0	0	0	0	0	1	-3.424151E-08	1	-1.0579909E-07	
0	0	2947	6139.583333333333	0	0	0	0	0	0	0	0	1	3.2821898E-08	1	-8.7626724E-08	
0	0	2948	6141.666666666667	0	0	0	0	0	0	0	0	1	1.09999E-07	1	-7.683477E-09	
0	0	2949	6143.75	0	0	0	0	0	0	0	0	0.99999994	4.277418E-08	1	4.4882764E-09	
0	0	2950	6145.833333333333	0	0	0	0	0	0	0	0	1	5.1149083E-08	1	2.82531E-08	
0	0	2951	6147.916666666667	0	0	0	0	0	0	0	0	1	4.9579516E-08	0	0	
0	0	2952	6150	0	0	0	0	0	0	0	0	1	-5.7565128E-08	0	0	
0	0	2953	6152.083333333333	0	0	0	0	0	0	0	0	1	-8.5010985E-09	0	0	
0	0	2954	6154.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2955	6156.25	0	0	0	0	0	0	0	0	0	0	0.99999994	1.1134878E-07	
0	0	2956	6158.333333333333	0	0	0	0	0	0	0	0	0	0	1	-4.7042516E-08	
0	0	2957	6160.416666666667	0	0	0	0	0	0	0	0	1	-5.3226483E-08	1	-2.3274596E-08	
0	0	2958	6162.5	0	0	0	0	0	0	0	0	0.99999994	-4.840971E-10	1	-3.4558487E-10	
0	0	2959	6164.583333333333	0	0	0	0	0	0	0	0	1	2.2622862E-08	1	1.2756017E-08	
0	0	2960	6166.666666666667	0	0	0	0	0	0	1	5.602068E-08	1	2.3311825E-08	0.99999994	2.5476716E-08	
0	0	2961	6168.75	0	0	0	0	0	0	1	3.045915E-09	1	-6.496665E-08	0	0	
0	0	2962	6170.833333333333	0	0	0	0	0	0	0.99999994	4.9783097E-08	1	1.590656E-08	0	0	
0	0	2963	6172.916666666667	0	0	0	0	0	0	0	0	1	-1.4870762E-08	1	-1.1888891E-08	
0	0	2964	6175	0	0	0	0	0	0	0	0	1	3.3934964E-09	0.99999994	4.7137426E-08	
0	0	2965	6177.083333333333	0	0	0	0	0	0	0	0	1	-4.4788926E-08	1	3.853442E-08	
0	0	2966	6179.166666666667	0	0	0	0	0	0	0	0	1	-5.9469592E-08	1	9.793563E-09	
0	0	2967	6181.25	0	0	0	0	0	0	1	-9.96543E-08	1	-6.5852895E-08	1	-7.015745E-09	
0	0	2968	6183.333333333333	0	0	0	0	0	0	0.99999994	-2.3940801E-08	1	-1.3770175E-08	1	5.705537E-08	
0	0	2969	6185.416666666667	0	0	0	0	0	0	1	-2.7542525E-08	1	-1.2142638E-08	1	-1.9850331E-08	
0	0	2970	6187.5	0	0	0	0	0	0	1	-7.047538E-09	1	4.1017074E-08	1	-1.3085154E-08	
0	0	2971	6189.583333333333	0	0	0	0	0	0	1	-5.6182076E-10	0.99999994	1.4598355E-08	1	-2.3048631E-08	
0	0	2972	6191.666666666667	0	0	0	0	0	0	1	-4.353676E-08	0.99999994	3.7144716E-09	1	-1.0262976E-07	
0	0	2973	6193.75	0	0	0	0	0	0	0.99999994	-2.3579501E-08	1	-1.0915281E-07	0.99999994	2.7714986E-08	
0	0	2974	6195.833333333333	0	0	0	0	0	0	0	0	1	3.4286757E-08	1	2.4657552E-09	
0	0	2975	6197.916666666667	0	0	0	0	0	0	0	0	1	4.5564006E-09	1	6.7705472E-09	
0	0	2976	6200	0	0	0	0	0	0	0	0	0.99999994	-7.909651E-09	1	1.5854662E-08	
0	0	2977	6202.083333333333	0	0	0	0	0	0	0	0	1	-2.1940311E-08	1	6.8551756E-08	
0	0	2978	6204.166666666667	0	0	0	0	0	0	0	0	1	8.954426E-09	1	-5.0758423E-08	
0	0	2979	6206.25	0	0	0	0	0	0	0	0	1	-5.7745606E-08	0	0	
0	0	2980	6208.333333333333	0	0	0	0	0	0	0	0	1	-1.5268956E-08	0	0	
0	0	2981	6210.416666666667	0	0	0	0	0	0	0	0	1	2.2364866E-08	0	0	
0	0	2982	6212.5	0	0	0	0	0	0	0	0	1	4.3925727E-08	0	0	
0	0	2983	6214.583333333333	0	0	0	0	0	0	0	0	0.99999994	-1.839802E-08	0	0	
0	0	2984	6216.666666666667	0	0	0	0	0	0	0	0	0.99999994	8.5334023E-10	0	0	
0	0	2985	6218.75	0	0	0	0	0	0	0	0	1	6.4847314E-09	0	0	
0	0	2986	6220.833333333333	0	0	0	0	0	0	0	0	0	0	1	-6.839974E-08	
0	0	2987	6222.916666666667	0	0	0	0	0	0	0	0	0	0	1	1.121228E-07	
0	0	2988	6225	0	0	0	0	0	0	0	0	0	0	1	-4.1409873E-08	
0	0	2989	6227.083333333333	0	0	0	0	0	0	0	0	0	0	1	6.5779554E-10	
0	0	2990	6229.166666666667	0	0	0	0	0	0	0	0	0	0	1	-4.4584825E-09	
0	0	2991	6231.25	0	0	0	0	0	0	0	0	0	0	0.99999994	5.740763E-08	
0	0	2992	6233.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2993	6235.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2994	6237.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2995	6239.583333333333	0	0	0	0	0	0	0	0	1	-5.413635E-08	0	0	
0	0	2996	6241.666666666667	0	0	0	0	0	0	0	0	0.99999994	-1.19437535E-08	0	0	
0	0	2997	6243.75	0	0	0	0	0	0	0	0	1	-8.371315E-08	0	0	
0	0	2998	6245.833333333333	0	0	0	0	0	0	0	0	1	-5.975036E-08	1	2.4580658E-08	
0	0	2999	6247.916666666667	0	0	0	0	0	0	0	0	1	-5.947904E-09	1	1.1065859E-07	
0	0	3000	6250	0	0	0	0	0	0	0	0	1	-4.559277E-09	1	5.340935E-09	
0	0	3001	6252.083333333333	0	0	0	0	0	0	0	0	1	-1.0588507E-09	1	-2.2434255E-08	
0	0	3002	6254.166666666667	0	0	0	0	0	0	0.99999994	-2.0073907E-09	1	-2.5646878E-09	1	6.2993397E-09	
0	0	3003	6256.25	0	0	0	0	0	0	1	5.929308E-08	1	3.828204E-08	0.99999994	-5.5375367E-08	
0	0	3004	6258.333333333333	0	0	0	0	0	0	1	3.4380245E-09	0	0	1	4.55798E-08	
0	0	3005	6260.416666666667	0	0	0	0	0	0	0.99999994	7.539828E-08	0	0	1	8.845006E-08	
0	0	3006	6262.5	0	0	0	0	0	0	1	-1.1754769E-07	0	0	1	7.870229E-08	
0	0	3007	6264.583333333333	0	0	0	0	0	0	0	0	1	-9.4641145E-08	1	9.9751816E-08	
0	0	3008	6266.666666666667	0	0	0	0	0	0	0	0	1	3.6527206E-09	1	7.3128703E-09	
0	0	3009	6268.75	0	0	0	0	0	0	0	0	1	-4.6525866E-08	0.99999994	-8.058065E-09	
0	0	3010	6270.833333333333	0	0	0	0	0	0	0	0	1	-5.0075464E-08	0	0	
0	0	3011	6272.916666666667	0	0	0	0	0	0	0	0	1	-4.3227796E-08	0	0	
0	0	3012	6275	0	0	0	0	0	0	0	0	0.99999994	3.5170917E-08	1	-1.4332262E-08	
0	0	3013	6277.083333333333	0	0	0	0	0	0	0	0	1	-1.9441973E-08	0.99999994	1.4455472E-08	
0	0	3014	6279.166666666667	0	0	0	0	0	0	0	0	1	-6.459055E-09	1	-5.5197994E-08	
0	0	3015	6281.25	0	0	0	0	0	0	0	0	1	8.0773255E-09	1	-1.0448691E-07	
0	0	3016	6283.333333333333	0	0	0	0	0	0	0	0	1	9.1294083E-10	0	0	
0	0	3017	6285.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3018	6287.5	0	0	0	0	0	0	0	0	0	0	0.99999994	-5.21882E-08	
0	0	3019	6289.583333333333	0	0	0	0	0	0	0	0	0	0	1	3.6932178E-08	
0	0	3020	6291.666666666667	0	0	0	0	0	0	0	0	1	1.1461483E-08	1	-1.0988433E-07	
0	0	3021	6293.75	0	0	0	0	0	0	0	0	1	-4.0365183E-08	1	8.6074316E-08	
0	0	3022	6295.833333333333	0	0	0	0	0	0	0	0	1	-9.07513E-08	1	2.7326672E-08	
0	0	3023	6297.916666666667	0	0	0	0	0	0	0	0	1	4.808152E-08	1	-1.0704854E-07	
0	0	3024	6300	0	0	0	0	0	0	0	0	1	-5.5681134E-08	1	4.234998E-08	
0	0	3025	6302.083333333333	0	0	0	0	0	0	0	0	1	2.729635E-09	1	2.4769903E-08	
0	0	3026	6304.166666666667	0	0	0	0	0	0	0	0	1	1.947467E-08	0.99999994	1.099426E-08	
0	0	3027	6306.25	0	0	0	0	0	0	0	0	1	1.0356367E-07	1	6.5889143E-09	
0	0	3028	6308.333333333333	0	0	0	0	0	0	0	0	1	7.0877846E-08	0	0	
0	0	3029	6310.416666666667	0	0	0	0	0	0	0	0	1	-4.335769E-09	0	0	
0	0	3030	6312.5	0	0	0	0	0	0	0	0	1	-2.8776306E-09	1	-9.720434E-09	
0	0	3031	6314.583333333333	0	0	0	0	0	0	0	0	1	-7.757576E-09	1	-7.7306306E-10	
0	0	3032	6316.666666666667	0	0	0	0	0	0	0	0	1	1.7626713E-08	1	-2.043801E-08	
0	0	3033	6318.75	0	0	0	0	0	0	0	0	0	0	1	-3.029291E-08	
0	0	3034	6320.833333333333	0	0	0	0	0	0	0	0	0	0	1	6.0484126E-08	
0	0	3035	6322.916666666667	0	0	0	0	0	0	0.99999994	3.709551E-08	1	1.0874832E-10	0.99999994	-9.0593835E-09	
0	0	3036	6325	0	0	0	0	0	0	1	-7.750875E-09	1	-1.5797088E-08	1	-3.6153898E-09	
0	0	3037	6327.083333333333	0	0	0	0	0	0	0.99999994	-3.8066528E-09	1	-6.868587E-08	1	1.1892585E-07	
0	0	3038	6329.166666666667	0	0	0	0	0	0	0.99999994	4.480116E-08	1	-1.0242477E-10	1	1.08978554E-07	
0	0	3039	6331.25	0	0	0	0	0	0	1	-4.049217E-08	0	0	0	0	
0	0	3040	6333.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3041	6335.416666666667	0	0	0	0	0	0	0	0	0.99999994	-5.1145147E-08	0	0	
0	0	3042	6337.5	0	0	0	0	0	0	0	0	1	-2.0883729E-08	1	1.8071143E-08	
0	0	3043	6339.583333333333	0	0	0	0	0	0	1	9.9419836E-08	1	-2.5306985E-08	1	-6.146221E-09	
0	0	3044	6341.666666666667	0	0	0	0	0	0	1	8.321958E-08	1	1.403835E-08	1	5.661969E-09	
0	0	3045	6343.75	0	0	0	0	0	0	0.99999994	2.4061986E-08	0	0	1	-1.4724478E-09	
0	0	3046	6345.833333333333	0	0	0	0	0	0	0.99999994	2.6820055E-10	0	0	1	-1.06217456E-07	
0	0	3047	6347.916666666667	0	0	0	0	0	0	1	-1.8310262E-08	0.99999994	9.8467794E-08	1	-6.439206E-08	
0	0	3048	6350	0	0	0	0	0	0	1	2.8458988E-08	1	1.9391022E-08	1	-1.18598365E-07	
0	0	3049	6352.083333333333	0	0	0	0	0	0	1	9.007149E-08	1	-2.503506E-09	1	-1.6492093E-08	
0	0	3050	6354.166666666667	0	0	0	0	0	0	1	-2.4620027E-08	1	-3.8483523E-09	1	-1.7211935E-08	
0	0	3051	6356.25	0	0	0	0	0	0	1	-3.1914013E-08	1	-1.564373E-08	1	-6.968953E-11	
0	0	3052	6358.333333333333	0	0	0	0	0	0	0	0	1	5.0552327E-08	1	2.349441E-08	
0	0	3053	6360.416666666667	0	0	0	0	0	0	0	0	1	-4.5941544E-08	1	4.5913406E-08	
0	0	3054	6362.5	0	0	0	0	0	0	0	0	1	4.4777316E-08	1	2.7121997E-08	
0	0	3055	6364.583333333333	0	0	0	0	0	0	0	0	0.99999994	8.1628244E-08	1	-4.296645E-08	
0	0	3056	6366.666666666667	0	0	0	0	0	0	0	0	1	-1.18515906E-07	1	-3.6849713E-08	
0	0	3057	6368.75	0	0	0	0	0	0	0	0	1	-6.929164E-08	0.99999994	-1.2290141E-08	
0	0	3058	6370.833333333333	0	0	0	0	0	0	0	0	1	-7.984207E-08	1	3.0030682E-09	
0	0	3059	6372.916666666667	0	0	0	0	0	0	0	0	1	-1.8742956E-08	0	0	
0	0	3060	6375	0	0	0	0	0	0	0	0	1	-3.5127277E-09	0	0	
0	0	3061	6377.083333333333	0	0	0	0	0	0	0.99999994	-8.31915E-08	1	4.4787618E-10	1	2.1781354E-08	
0	0	3062	6379.166666666667	0	0	0	0	0	0	1	2.9737475E-08	1	-8.118978E-09	1	1.899606E-09	
0	0	3063	6381.25	0	0	0	0	0	0	1	-5.1485248E-08	1	-5.0048776E-08	1	2.1649576E-08	
0	0	3064	6383.333333333333	0	0	0	0	0	0	1	2.3785168E-08	1	-1.0557189E-07	1	3.436424E-08	
0	0	3065	6385.416666666667	0	0	0	0	0	0	0	0	1	-7.72635E-08	1	-8.4809685E-08	
0	0	3066	6387.5	0	0	0	0	0	0	0	0	0	0	1	7.3383184E-08	
0	0	3067	6389.583333333333	0	0	0	0	0	0	0	0	0	0	1	2.0298359E-08	
0	0	3068	6391.666666666667	0	0	0	0	0	0	0	0	0	0	1	-1.16723236E-07	
0	0	3069	6393.75	0	0	0	0	0	0	0	0	0	0	0.99999994	-2.544265E-08	
0	0	3070	6395.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3071	6397.916666666667	0	0	0	0	0	0	0	0	0	0	1	-1.21874875E-08	
0	0	3072	6400	0	0	0	0	0	0	0	0	1	3.4618558E-11	1	-3.3349312E-09	
0	0	3073	6402.083333333333	0	0	0	0	0	0	1	8.929796E-08	1	-8.56077E-10	1	-6.601094E-08	
0	0	3074	6404.166666666667	0	0	0	0	0	0	1	1.15779294E-07	1	-3.5110144E-08	0.99999994	1.039903E-07	
0	0	3075	6406.25	0	0	0	0	0	0	1	1.1893349E-07	1	-9.8518996E-08	1	-5.8715766E-08	
0	0	3076	6408.333333333333	0	0	0	0	0	0	0.99999994	-1.2392916E-08	1	9.234373E-09	1	-8.1983514E-10	
0	0	3077	6410.416666666667	0	0	0	0	0	0	1	-7.0664794E-09	1	6.493819E-08	1	2.5387488E-08	
0	0	3078	6412.5	0	0	0	0	0	0	0	0	0	0	1	7.3519146E-09	
0	0	3079	6414.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3080	6416.666666666667	0	0	0	0	0	0	0	0	0	0	1	-5.7460117E-09	
0	0	3081	6418.75	0	0	0	0	0	0	0	0	1	5.381166E-08	1	-3.2741876E-09	
0	0	3082	6420.833333333333	0	0	0	0	0	0	0	0	1	3.541852E-08	1	4.4431356E-08	
0	0	3083	6422.916666666667	0	0	0	0	0	0	0	0	1	-5.8014354E-08	1	-9.2362825E-08	
0	0	3084	6425	0	0	0	0	0	0	0	0	1	1.7314438E-09	1	8.760628E-09	
0	0	3085	6427.083333333333	0	0	0	0	0	0	0	0	1	-3.2890792E-09	1	-3.5901624E-09	
0	0	3086	6429.166666666667	0	0	0	0	0	0	0	0	1	5.2560414E-09	1	5.3536702E-08	
0	0	3087	6431.25	0	0	0	0	0	0	0	0	1	1.6727592E-08	1	-1.760818E-08	
0	0	3088	6433.333333333333	0	0	0	0	0	0	0	0	1	-2.3665314E-09	1	-4.2003087E-08	
0	0	3089	6435.416666666667	0	0	0	0	0	0	0	0	1	-1.7120696E-08	1	4.953679E-08	
0	0	3090	6437.5	0	0	0	0	0	0	0	0	1	4.699502E-09	0	0	
0	0	3091	6439.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3092	6441.666666666667	0	0	0	0	0	0	0	0	0	0	1	8.7296705E-08	
0	0	3093	6443.75	0	0	0	0	0	0	0	0	1	-1.5704131E-09	0.99999994	-9.787941E-09	
0	0	3094	6445.833333333333	0	0	0	0	0	0	0	0	1	1.0142962E-07	1	-4.896196E-09	
0	0	3095	6447.916666666667	0	0	0	0	0	0	0	0	1	-6.2834866E-09	1	1.8316118E-08	
